Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
237,799;0;;;;38,7650861254994;0;1,1640625;1
237,9;0;;;;38,7650861254994;0;1,1640625;1
237,999;0;;;;38,7650861254994;0;0,776041666666667;1
238,1;0;;;;38,7650861254994;0;1,1640625;1
238,2;0;;;;38,7650861254994;0;0,776041666666667;1
238,3;0;;;;38,7650861254994;0;0,776041666666667;1
238,4;0;;;;38,7650861254994;0;1,1640625;1
238,499;0;;;;38,7650861254994;0;1,1640625;1
238,6;0;;;;45,003532777323;0;1,1640625;1
238,699;0;;;;45,003532777323;0;1,1640625;1
238,8;0;;;;45,003532777323;0;1,1640625;1
238,899;0;;;;45,003532777323;0;1,1640625;1
239;0;;;;45,003532777323;0;1,1640625;1
239,1;0;;;;45,003532777323;0;0,776041666666667;1
239,2;0;;;;45,003532777323;0;0,776041666666667;1
239,3;0;;;;45,003532777323;0;0,776041666666667;1
239,401;0;;;;45,003532777323;0;0,776041666666667;1
239,5;0;;;;45,003532777323;0;0,388020833333333;1
239,6;0;;;;39,0494874154015;0;0,388020833333333;1
239,699;0;;;;39,0494874154015;0;0;1
239,8;0;;;;39,0494874154015;0;0,388020833333333;1
239,901;0;;;;39,0494874154015;0;0,776041666666667;1
240;0;;;;39,0494874154015;0;0,776041666666667;1
240,1;0;;;;39,0494874154015;0;1,1640625;1
240,2;0;;;;39,0494874154015;0;1,1640625;1
240,301;0;;;;39,0494874154015;0;1,1640625;1
240,399;0;;;;39,0494874154015;0;1,1640625;1
240,5;0;;;;39,0494874154015;0;1,55208333333333;1
240,6;0;;;;43,003715521021;0;1,55208333333333;1
240,7;0;;;;43,003715521021;0;1,55208333333333;1
240,801;0;;;;43,003715521021;0;1,55208333333333;1
240,9;0;;;;43,003715521021;0;1,55208333333333;1
241;0;;;;43,003715521021;0;1,55208333333333;1
241,103;0;;;;43,003715521021;0;1,94010416666667;1
241,201;0;;;;43,003715521021;0;1,94010416666667;1
241,3;0;;;;43,003715521021;0;1,94010416666667;1
241,4;0;;;;43,003715521021;0;1,94010416666667;1
241,5;0;;;;37,6401528323053;0;1,55208333333333;1
241,6;0;;;;37,6401528323053;0;1,55208333333333;1
241,7;0;;;;37,6401528323053;0;1,55208333333333;1
241,8;0;;;;37,6401528323053;0;1,55208333333333;1
241,899;0;;;;37,6401528323053;0;1,55208333333333;1
241,999;0;;;;37,6401528323053;0;1,94010416666667;1
242,099;0;;;;37,6401528323053;0;1,55208333333333;1
242,2;0;;;;37,6401528323053;0;1,1640625;1
242,3;0;;;;37,6401528323053;0;1,1640625;1
242,401;0;;;;37,6401528323053;0;1,1640625;1
242,5;0;;;;46,1504967699669;0;1,55208333333333;1
242,599;0;;;;46,1504967699669;0;1,94010416666667;1
242,699;0;;;;46,1504967699669;0;2,328125;1
242,803;0;;;;46,1504967699669;0;2,328125;1
242,901;0;;;;46,1504967699669;0;2,328125;1
243,001;0;;;;46,1504967699669;0;2,328125;1
243,1;0;;;;46,1504967699669;0;2,328125;1
243,202;0;;;;46,1504967699669;0;2,328125;1
243,3;0;;;;46,1504967699669;0;2,328125;1
243,4;0;;;;36,6101649787162;0;2,328125;1
243,5;0;;;;36,6101649787162;0;2,328125;1
243,6;0;;;;36,6101649787162;0;2,328125;1
243,7;0;;;;36,6101649787162;0;2,328125;1
243,8;0;;;;36,6101649787162;0;2,328125;1
243,9;0;;;;36,6101649787162;0;2,328125;1
244;0;;;;36,6101649787162;0;2,328125;1
244,1;0;;;;36,6101649787162;0;2,328125;1
244,2;0;;;;36,6101649787162;0;2,328125;1
244,3;0;;;;36,6101649787162;0;2,328125;1
244,401;0;;;;33,9904079068887;0;2,328125;1
244,501;0;;;;33,9904079068887;0;2,328125;1
244,6;0;;;;33,9904079068887;0;2,328125;1
244,705;0;;;;33,9904079068887;0;1,94010416666667;1
244,8;0;;;;33,9904079068887;0;1,55208333333333;1
244,9;0;;;;33,9904079068887;0;1,55208333333333;1
245;0;;;;33,9904079068887;0;1,55208333333333;1
245,101;0;;;;33,9904079068887;0;1,55208333333333;1
245,201;0;;;;33,9904079068887;0;1,55208333333333;1
245,3;0;;;;33,9904079068887;0;1,55208333333333;1
245,4;0;;;;46,0696850055394;0;1,55208333333333;1
245,5;0;;;;46,0696850055394;0;1,94010416666667;1
245,6;0;;;;46,0696850055394;0;1,55208333333333;1
245,701;0;;;;46,0696850055394;0;1,55208333333333;1
245,8;0;;;;46,0696850055394;0;1,55208333333333;1
245,899;0;;;;46,0696850055394;0;1,55208333333333;1
246;0;;;;46,0696850055394;0;1,55208333333333;1
246,099;0;;;;46,0696850055394;0;1,55208333333333;1
246,207;0;;;;46,0696850055394;0;1,55208333333333;1
246,3;0;;;;46,0696850055394;0;1,55208333333333;1
246,4;0;;;;46,0177904777987;0;1,94010416666667;1
246,501;0;;;;46,0177904777987;0;1,55208333333333;1
246,6;0;;;;46,0177904777987;0;1,55208333333333;1
246,7;0;;;;46,0177904777987;0;1,55208333333333;1
246,799;0;;;;46,0177904777987;0;1,94010416666667;1
246,9;0;;;;46,0177904777987;0;1,94010416666667;1
247;0;;;;46,0177904777987;0;1,94010416666667;1
247,1;0;;;;46,0177904777987;0;1,94010416666667;1
247,202;0;;;;46,0177904777987;0;1,55208333333333;1
247,3;0;;;;33,2650844683657;0;1,55208333333333;1
247,4;0;;;;33,2650844683657;0;1,1640625;1
247,501;0;;;;33,2650844683657;0;1,1640625;1
247,6;0;;;;33,2650844683657;0;1,1640625;1
247,701;0;;;;33,2650844683657;0;1,1640625;1
247,801;0;;;;33,2650844683657;0;1,1640625;1
247,9;0;;;;33,2650844683657;0;1,1640625;1
248;0;;;;33,2650844683657;0;1,1640625;1
248,099;0;;;;33,2650844683657;0;1,1640625;1
248,2;0;;;;33,2650844683657;0;1,1640625;1
248,3;0;;;;43,0649936884747;0;1,1640625;1
248,4;0;;;;43,0649936884747;0;1,55208333333333;1
248,5;0;;;;43,0649936884747;0;1,55208333333333;1
248,601;0;;;;43,0649936884747;0;1,55208333333333;1
248,7;0;;;;43,0649936884747;0;1,55208333333333;1
248,801;0;;;;43,0649936884747;0;1,94010416666667;1
248,901;0;;;;43,0649936884747;0;1,94010416666667;1
249,004;0;;;;43,0649936884747;0;1,94010416666667;1
249,1;0;;;;43,0649936884747;0;1,94010416666667;1
249,2;0;;;;38,8234153557478;0;2,328125;1
249,304;0;;;;38,8234153557478;0;1,94010416666667;1
249,4;0;;;;38,8234153557478;0;1,94010416666667;1
249,5;0;;;;38,8234153557478;0;1,94010416666667;1
249,6;0;;;;38,8234153557478;0;1,94010416666667;1
249,7;0;;;;38,8234153557478;0;1,94010416666667;1
249,801;0;;;;38,8234153557478;0;1,94010416666667;1
249,9;0;;;;38,8234153557478;0;1,94010416666667;1
250;0;;;;38,8234153557478;0;2,328125;1
250,1;0;;;;38,8234153557478;0;2,328125;1
250,205;0;;;;38,8654555659219;0;2,328125;1
250,3;0;;;;38,8654555659219;0;1,94010416666667;1
250,4;0;;;;38,8654555659219;0;1,94010416666667;1
250,5;0;;;;38,8654555659219;0;1,55208333333333;1
250,601;0;;;;38,8654555659219;0;1,55208333333333;1
250,7;0;;;;38,8654555659219;0;1,55208333333333;1
250,8;0;;;;38,8654555659219;0;1,55208333333333;1
250,9;0;;;;38,8654555659219;0;1,1640625;1
251,001;0;;;;38,8654555659219;0;1,1640625;1
251,1;0;;;;38,8654555659219;0;1,1640625;1
251,2;0;;;;43,1958239482872;0;1,1640625;1
251,3;0;;;;43,1958239482872;0;1,1640625;1
251,403;0;;;;43,1958239482872;0;1,1640625;1
251,501;0;;;;43,1958239482872;0;1,1640625;1
251,6;0;;;;43,1958239482872;0;1,1640625;1
251,7;0;;;;43,1958239482872;0;1,1640625;1
251,8;0;;;;43,1958239482872;0;1,1640625;1
251,9;0;;;;43,1958239482872;0;1,1640625;1
252;0;;;;43,1958239482872;0;1,1640625;1
252,1;0;;;;43,1958239482872;0;1,1640625;1
252,206;0;;;;45,750190236253;0;1,1640625;1
252,3;0;;;;45,750190236253;0;1,55208333333333;1
252,4;0;;;;45,750190236253;0;1,55208333333333;1
252,503;0;;;;45,750190236253;0;1,1640625;1
252,6;0;;;;45,750190236253;0;1,1640625;1
252,7;0;;;;45,750190236253;0;1,55208333333333;1
252,8;0;;;;45,750190236253;0;1,55208333333333;1
252,9;0;;;;45,750190236253;0;1,94010416666667;1
253;0;;;;45,750190236253;0;1,94010416666667;1
253,1;0;;;;45,750190236253;0;1,94010416666667;1
253,202;0;;;;33,117025633481;0;1,94010416666667;1
253,3;0;;;;33,117025633481;0;1,55208333333333;1
253,403;0;;;;33,117025633481;0;1,55208333333333;1
253,5;0;;;;33,117025633481;0;1,55208333333333;1
253,6;0;;;;33,117025633481;0;1,55208333333333;1
253,7;0;;;;33,117025633481;0;1,1640625;1
253,8;0;;;;33,117025633481;0;1,1640625;1
253,9;0;;;;33,117025633481;0;1,1640625;1
254;0;;;;33,117025633481;0;1,1640625;1
254,104;0;;;;44,3205389909388;0;1,1640625;1
254,2;0;;;;44,3205389909388;0;1,1640625;1
254,3;0;;;;44,3205389909388;0;1,1640625;1
254,4;0;;;;44,3205389909388;0;1,1640625;1
254,5;0;;;;44,3205389909388;0;1,1640625;1
254,6;0;;;;44,3205389909388;0;1,1640625;1
254,699;0;;;;44,3205389909388;0;1,55208333333333;1
254,8;0;;;;44,3205389909388;0;1,55208333333333;1
254,9;0;;;;44,3205389909388;0;1,55208333333333;1
255;0;;;;44,3205389909388;0;1,1640625;1
255,1;0;;;;48,149373802347;0;1,1640625;1
255,2;0;;;;48,149373802347;0;1,1640625;1
255,3;0;;;;48,149373802347;0;1,1640625;1
255,4;0;;;;48,149373802347;0;1,1640625;1
255,5;0;;;;48,149373802347;0;1,55208333333333;1
255,599;0;;;;48,149373802347;0;1,94010416666667;1
255,7;0;;;;48,149373802347;0;1,55208333333333;1
255,8;0;;;;48,149373802347;0;1,55208333333333;1
255,9;0;;;;48,149373802347;0;1,55208333333333;1
255,999;0;;;;48,149373802347;0;1,55208333333333;1
256,101;0;;;;37,9934081436871;0;1,55208333333333;1
256,2;0;;;;37,9934081436871;0;1,55208333333333;1
256,301;0;;;;37,9934081436871;0;1,55208333333333;1
256,4;0;;;;37,9934081436871;0;1,55208333333333;1
256,5;0;;;;37,9934081436871;0;1,1640625;1
256,6;0;;;;37,9934081436871;0;1,1640625;1
256,7;0;;;;37,9934081436871;0;1,1640625;1
256,801;0;;;;37,9934081436871;0;1,1640625;1
256,901;0;;;;37,9934081436871;0;1,1640625;1
257;0;;;;37,9934081436871;0;1,1640625;1
257,1;0;;;;37,0037558812219;0;1,1640625;1
257,2;0;;;;37,0037558812219;0;1,1640625;1
257,3;0;;;;37,0037558812219;0;1,1640625;1
257,403;0;;;;37,0037558812219;0;1,1640625;1
257,501;0;;;;37,0037558812219;0;1,1640625;1
257,6;0;;;;37,0037558812219;0;1,1640625;1
257,704;0;;;;37,0037558812219;0;1,1640625;1
257,8;0;;;;37,0037558812219;0;1,1640625;1
257,9;0;;;;37,0037558812219;0;1,1640625;1
258;0;;;;37,0037558812219;0;1,1640625;1
258,1;0;;;;42,0644890681904;0;1,1640625;1
258,2;0;;;;42,0644890681904;0;1,1640625;1
258,3;0;;;;42,0644890681904;0;1,1640625;1
258,4;0;;;;42,0644890681904;0;1,1640625;1
258,5;0;;;;42,0644890681904;0;1,1640625;1
258,599;0;;;;42,0644890681904;0;1,1640625;1
258,7;0;;;;42,0644890681904;0;1,1640625;1
258,8;0;;;;42,0644890681904;0;1,1640625;1
258,9;0;;;;42,0644890681904;0;1,1640625;1
259,001;0;;;;32,1324619748323;0;1,1640625;1
259,1;0;;;;32,1324619748323;0;1,1640625;1
259,2;0;;;;32,1324619748323;0;1,1640625;1
259,3;0;;;;32,1324619748323;0;1,1640625;1
259,4;0;;;;32,1324619748323;0;1,1640625;1
259,5;0;;;;32,1324619748323;0;1,1640625;1
259,6;0;;;;32,1324619748323;0;1,1640625;1
259,7;0;;;;32,1324619748323;0;1,1640625;1
259,8;0;;;;32,1324619748323;0;1,1640625;1
259,9;0;;;;32,1324619748323;0;1,1640625;1
260;0;;;;45,1143558692574;0;1,1640625;1
260,1;0;;;;45,1143558692574;0;1,1640625;1
260,2;0;;;;45,1143558692574;0;1,1640625;1
260,3;0;;;;45,1143558692574;0;1,1640625;1
260,4;0;;;;45,1143558692574;0;1,1640625;1
260,502;0;;;;45,1143558692574;0;1,1640625;1
260,602;0;;;;45,1143558692574;0;1,1640625;1
260,7;0;;;;45,1143558692574;0;1,1640625;1
260,8;0;;;;45,1143558692574;0;1,55208333333333;1
260,9;0;;;;29,9827732310691;0;1,55208333333333;1
261,003;0;;;;29,9827732310691;0;1,94010416666667;1
261,1;0;;;;29,9827732310691;0;1,94010416666667;1
261,2;0;;;;29,9827732310691;0;1,94010416666667;1
261,3;0;;;;29,9827732310691;0;1,94010416666667;1
261,401;0;;;;29,9827732310691;0;1,94010416666667;1
261,506;0;;;;29,9827732310691;0;2,328125;1
261,6;0;;;;29,9827732310691;0;2,328125;1
261,7;0;;;;29,9827732310691;0;1,94010416666667;1
261,8;0;;;;29,9827732310691;0;1,55208333333333;1
261,9;0;;;;35,0194287790866;0;1,55208333333333;1
262;0;;;;35,0194287790866;0;1,1640625;1
262,1;0;;;;35,0194287790866;0;1,1640625;1
262,2;0;;;;35,0194287790866;0;1,1640625;1
262,306;0;;;;35,0194287790866;0;1,1640625;1
262,4;0;;;;35,0194287790866;0;1,1640625;1
262,501;0;;;;35,0194287790866;0;1,1640625;1
262,6;0;;;;35,0194287790866;0;1,1640625;1
262,7;0;;;;35,0194287790866;0;1,1640625;1
262,8;0;;;;38,8674211166255;0;1,1640625;1
262,9;0;;;;38,8674211166255;0;1,1640625;1
262,999;0;;;;38,8674211166255;0;1,1640625;1
263,101;0;;;;38,8674211166255;0;1,1640625;1
263,201;0;;;;38,8674211166255;0;1,1640625;1
263,3;0;;;;38,8674211166255;0;1,1640625;1
263,4;0;;;;38,8674211166255;0;1,1640625;1
263,5;0;;;;38,8674211166255;0;1,55208333333333;1
263,599;0;;;;38,8674211166255;0;1,94010416666667;1
263,7;0;;;;36,6158032475333;0;2,328125;1
263,8;0;;;;36,6158032475333;0;2,328125;1
263,9;0;;;;36,6158032475333;0;2,328125;1
264;0;;;;36,6158032475333;0;2,328125;1
264,101;0;;;;36,6158032475333;0;2,328125;1
264,2;0;;;;36,6158032475333;0;2,328125;1
264,301;0;;;;36,6158032475333;0;2,328125;1
264,4;0;;;;36,6158032475333;0;2,328125;1
264,499;0;;;;36,6158032475333;0;1,94010416666667;1
264,601;0;;;;31,0736328572594;0;1,1640625;1
264,702;0;;;;31,0736328572594;0;0,388020833333333;1
264,8;0;;;;31,0736328572594;0;0,776041666666667;1
264,9;0;;;;31,0736328572594;0;0,776041666666667;1
265,002;0;;;;31,0736328572594;0;0,776041666666667;1
265,1;0;;;;31,0736328572594;0;1,55208333333333;1
265,2;0;;;;31,0736328572594;0;1,1640625;1
265,3;0;;;;31,0736328572594;0;1,1640625;1
265,401;0;;;;31,0736328572594;0;1,1640625;1
265,5;0;;;;31,0736328572594;0;1,55208333333333;1
265,6;0;;;;37,0460296918922;0;1,94010416666667;1
265,699;0;;;;37,0460296918922;0;1,94010416666667;1
265,8;0;;;;37,0460296918922;0;1,55208333333333;1
265,899;0;;;;37,0460296918922;0;1,55208333333333;1
266;0;;;;37,0460296918922;0;1,55208333333333;1
266,101;0;;;;37,0460296918922;0;1,55208333333333;1
266,2;0;;;;37,0460296918922;0;1,1640625;1
266,299;0;;;;37,0460296918922;0;1,55208333333333;1
266,399;0;;;;37,0460296918922;0;1,55208333333333;1
266,499;0;;;;37,0460296918922;0;1,1640625;1
266,599;0;;;;41,0970259686093;0;1,1640625;1
266,699;0;;;;41,0970259686093;0;1,1640625;1
266,8;0;;;;41,0970259686093;0;1,94010416666667;1
266,9;0;;;;41,0970259686093;0;1,94010416666667;1
266,999;0;;;;41,0970259686093;0;1,94010416666667;1
267,1;0;;;;41,0970259686093;0;1,55208333333333;1
267,199;0;;;;41,0970259686093;0;1,55208333333333;1
267,3;0;;;;41,0970259686093;0;1,55208333333333;1
267,399;0;;;;41,0970259686093;0;1,94010416666667;1
267,5;0;;;;63,2709060393745;0;1,94010416666667;1
267,6;0;;;;63,2709060393745;0;1,55208333333333;1
267,7;0;;;;63,2709060393745;0;1,55208333333333;1
267,801;0;;;;63,2709060393745;0;1,55208333333333;1
267,901;0;;;;63,2709060393745;0;1,55208333333333;1
268;0;;;;63,2709060393745;0;1,55208333333333;1
268,099;0;;;;63,2709060393745;0;1,55208333333333;1
268,2;0;;;;63,2709060393745;0;1,55208333333333;1
268,299;0;;;;63,2709060393745;0;1,1640625;1
268,401;0;;;;36,5577651462698;0;0,776041666666667;1
268,5;0;;;;36,5577651462698;0;1,1640625;1
268,6;0;;;;36,5577651462698;0;1,1640625;1
268,7;0;;;;36,5577651462698;0;1,55208333333333;1
268,799;0;;;;36,5577651462698;0;1,55208333333333;1
268,901;0;;;;36,5577651462698;0;1,55208333333333;1
268,999;0;;;;36,5577651462698;0;1,55208333333333;1
269,101;0;;;;36,5577651462698;0;1,55208333333333;1
269,2;0;;;;36,5577651462698;0;1,55208333333333;1
269,299;0;;;;36,5577651462698;0;1,94010416666667;1
269,4;0;;;;37,1013348759467;0;1,94010416666667;1
269,499;0;;;;37,1013348759467;0;1,55208333333333;1
269,6;0;;;;37,1013348759467;0;1,55208333333333;1
269,699;0;;;;37,1013348759467;0;1,55208333333333;1
269,8;0;;;;37,1013348759467;0;1,1640625;1
269,899;0;;;;37,1013348759467;0;1,1640625;1
269,999;0;;;;37,1013348759467;0;1,1640625;1
270,101;0;;;;37,1013348759467;0;1,1640625;1
270,201;0;;;;37,1013348759467;0;1,1640625;1
270,3;0;;;;39,9752375611774;0;1,1640625;1
270,399;0;;;;39,9752375611774;0;1,55208333333333;1
270,5;0;;;;39,9752375611774;0;1,55208333333333;1
270,601;0;;;;39,9752375611774;0;1,94010416666667;1
270,702;0;;;;39,9752375611774;0;1,94010416666667;1
270,8;0;;;;39,9752375611774;0;2,328125;1
270,901;0;;;;39,9752375611774;0;2,328125;1
271,001;0;;;;39,9752375611774;0;2,328125;1
271,1;0;;;;39,9752375611774;0;2,328125;1
271,2;0;;;;38,8629629744779;0;2,328125;1
271,3;0;;;;38,8629629744779;0;1,94010416666667;1
271,4;0;;;;38,8629629744779;0;1,55208333333333;1
271,5;0;;;;38,8629629744779;0;1,94010416666667;1
271,6;0;;;;38,8629629744779;0;1,55208333333333;1
271,7;0;;;;38,8629629744779;0;1,94010416666667;1
271,801;0;;;;38,8629629744779;0;1,55208333333333;1
271,904;0;;;;38,8629629744779;0;1,55208333333333;1
272,001;0;;;;38,8629629744779;0;1,55208333333333;1
272,099;0;;;;38,8629629744779;0;1,55208333333333;1
272,201;0;;;;57,9029373061936;0;1,55208333333333;1
272,301;0;;;;57,9029373061936;0;1,94010416666667;1
272,4;0;;;;57,9029373061936;0;2,328125;1
272,5;0;;;;57,9029373061936;0;1,94010416666667;1
272,601;0;;;;57,9029373061936;0;1,94010416666667;1
272,701;0;;;;57,9029373061936;0;1,55208333333333;1
272,8;0;;;;57,9029373061936;0;1,55208333333333;1
272,9;0;;;;57,9029373061936;0;1,55208333333333;1
273,001;0;;;;57,9029373061936;0;1,55208333333333;1
273,101;0;;;;57,9029373061936;0;1,55208333333333;1
273,201;0;;;;29,9951137959626;0;1,55208333333333;1
273,301;0;;;;29,9951137959626;0;1,1640625;1
273,4;0;;;;29,9951137959626;0;1,1640625;1
273,502;0;;;;29,9951137959626;0;1,1640625;1
273,601;0;;;;29,9951137959626;0;1,55208333333333;1
273,7;0;;;;29,9951137959626;0;1,55208333333333;1
273,803;0;;;;29,9951137959626;0;1,55208333333333;1
273,899;0;;;;29,9951137959626;0;1,94010416666667;1
274;0;;;;29,9951137959626;0;1,94010416666667;1
274,1;0;;;;29,9951137959626;0;1,94010416666667;1
274,201;0;;;;44,0756117118918;0;1,94010416666667;1
274,3;0;;;;44,0756117118918;0;1,94010416666667;1
274,4;0;;;;44,0756117118918;0;1,55208333333333;1
274,5;0;;;;44,0756117118918;0;1,55208333333333;1
274,601;0;;;;44,0756117118918;0;0,776041666666667;1
274,699;0;;;;44,0756117118918;0;0,776041666666667;1
274,802;0;;;;44,0756117118918;0;1,1640625;1
274,901;0;;;;44,0756117118918;0;1,1640625;1
275,001;0;;;;44,0756117118918;0;1,1640625;1
275,101;0;;;;36,6046055914755;0;1,1640625;1
275,201;0;;;;36,6046055914755;0;1,1640625;1
275,301;0;;;;36,6046055914755;0;1,55208333333333;1
275,4;0;;;;36,6046055914755;0;1,55208333333333;1
275,5;0;;;;36,6046055914755;0;1,55208333333333;1
275,601;0;;;;36,6046055914755;0;1,55208333333333;1
275,701;0;;;;36,6046055914755;0;1,55208333333333;1
275,8;0;;;;36,6046055914755;0;1,55208333333333;1
275,9;0;;;;36,6046055914755;0;1,55208333333333;1
276,001;0;;;;52,2123772884157;0;1,55208333333333;1
276,1;0;;;;52,2123772884157;0;1,1640625;1
276,2;0;;;;52,2123772884157;0;1,55208333333333;1
276,301;0;;;;52,2123772884157;0;1,1640625;1
276,4;0;;;;52,2123772884157;0;1,1640625;1
276,501;0;;;;52,2123772884157;0;1,1640625;1
276,6;0;;;;52,2123772884157;0;1,1640625;1
276,7;0;;;;52,2123772884157;0;1,1640625;1
276,801;0;;;;52,2123772884157;0;1,1640625;1
276,901;0;;;;52,2123772884157;0;1,1640625;1
277,002;0;;;;46,9624253634667;0;1,1640625;1
277,1;0;;;;46,9624253634667;0;1,1640625;1
277,2;0;;;;46,9624253634667;0;1,1640625;1
277,302;0;;;;46,9624253634667;0;1,1640625;1
277,399;0;;;;46,9624253634667;0;1,1640625;1
277,5;0;;;;46,9624253634667;0;1,1640625;1
277,6;0;;;;46,9624253634667;0;1,1640625;1
277,701;0;;;;46,9624253634667;0;1,1640625;1
277,8;0;;;;46,9624253634667;0;1,55208333333333;1
277,9;0;;;;46,9624253634667;0;1,55208333333333;1
278;0;;;;38,0752099622384;0;1,94010416666667;1
278,1;0;;;;38,0752099622384;0;1,94010416666667;1
278,202;0;;;;38,0752099622384;0;1,94010416666667;1
278,304;0;;;;38,0752099622384;0;1,94010416666667;1
278,4;0;;;;38,0752099622384;0;1,55208333333333;1
278,501;0;;;;38,0752099622384;0;1,55208333333333;1
278,601;0;;;;38,0752099622384;0;1,94010416666667;1
278,701;0;;;;38,0752099622384;0;1,94010416666667;1
278,8;0;;;;38,0752099622384;0;1,55208333333333;1
278,901;0;;;;38,0752099622384;0;1,55208333333333;1
279,001;0;;;;27,9242860906937;0;1,1640625;1
279,101;0;;;;27,9242860906937;0;1,1640625;1
279,201;0;;;;27,9242860906937;0;1,1640625;1
279,3;0;;;;27,9242860906937;0;1,1640625;1
279,401;0;;;;27,9242860906937;0;1,1640625;1
279,501;0;;;;27,9242860906937;0;1,1640625;1
279,601;0;;;;27,9242860906937;0;1,1640625;1
279,7;0;;;;27,9242860906937;0;1,1640625;1
279,801;0;;;;27,9242860906937;0;1,1640625;1
279,9;0;;;;27,9242860906937;0;1,1640625;1
280,002;0;;;;38,0711969454076;0;1,1640625;1
280,101;0;;;;38,0711969454076;0;1,1640625;1
280,2;0;;;;38,0711969454076;0;1,1640625;1
280,301;0;;;;38,0711969454076;0;1,1640625;1
280,403;0;;;;38,0711969454076;0;1,1640625;1
280,499;0;;;;38,0711969454076;0;1,1640625;1
280,6;0;;;;38,0711969454076;0;1,1640625;1
280,701;0;;;;38,0711969454076;0;1,1640625;1
280,8;0;;;;38,0711969454076;0;1,1640625;1
280,9;0;;;;38,0711969454076;0;1,1640625;1
281,001;0;;;;22,9955595574495;0;1,1640625;1
281,101;0;;;;22,9955595574495;0;1,1640625;1
281,201;0;;;;22,9955595574495;0;1,1640625;1
281,301;0;;;;22,9955595574495;0;1,1640625;1
281,401;0;;;;22,9955595574495;0;1,1640625;1
281,501;0;;;;22,9955595574495;0;1,1640625;1
281,601;0;;;;22,9955595574495;0;1,1640625;1
281,7;0;;;;22,9955595574495;0;1,1640625;1
281,801;0;;;;22,9955595574495;0;1,1640625;1
281,9;0;;;;22,9955595574495;0;1,1640625;1
282,001;0;;;;33,9988882363547;0;1,1640625;1
282,104;0;;;;33,9988882363547;0;1,1640625;1
282,201;0;;;;33,9988882363547;0;1,1640625;1
282,301;0;;;;33,9988882363547;0;1,1640625;1
282,401;0;;;;33,9988882363547;0;1,1640625;1
282,501;0;;;;33,9988882363547;0;1,1640625;1
282,6;0;;;;33,9988882363547;0;1,1640625;1
282,701;0;;;;33,9988882363547;0;1,1640625;1
282,801;0;;;;33,9988882363547;0;1,1640625;1
282,9;0;;;;33,9988882363547;0;1,1640625;1
283,001;0;;;;46,001237433287;0;1,1640625;1
283,101;0;;;;46,001237433287;0;1,1640625;1
283,201;0;;;;46,001237433287;0;1,1640625;1
283,306;0;;;;46,001237433287;0;1,1640625;1
283,401;0;;;;46,001237433287;0;1,1640625;1
283,501;0;;;;46,001237433287;0;1,1640625;1
283,6;0;;;;46,001237433287;0;1,1640625;1
283,7;0;;;;46,001237433287;0;1,1640625;1
283,8;0;;;;46,001237433287;0;1,1640625;1
283,901;0;;;;34,4378400320116;0;1,1640625;1
284;0;;;;34,4378400320116;0;1,1640625;1
284,101;0;;;;34,4378400320116;0;1,1640625;1
284,201;0;;;;34,4378400320116;0;1,1640625;1
284,3;0;;;;34,4378400320116;0;1,1640625;1
284,401;0;;;;34,4378400320116;0;1,1640625;1
284,501;0;;;;34,4378400320116;0;1,1640625;1
284,601;0;;;;34,4378400320116;0;1,1640625;1
284,7;0;;;;34,4378400320116;0;1,1640625;1
284,801;0;;;;34,4378400320116;0;1,1640625;1
284,9;0;;;;43,0440598997133;0;1,1640625;1
285;0;;;;43,0440598997133;0;1,1640625;1
285,101;0;;;;43,0440598997133;0;1,1640625;1
285,201;0;;;;43,0440598997133;0;1,1640625;1
285,3;0;;;;43,0440598997133;0;1,1640625;1
285,401;0;;;;43,0440598997133;0;1,1640625;1
285,501;0;;;;43,0440598997133;0;1,1640625;1
285,601;0;;;;43,0440598997133;0;1,1640625;1
285,7;0;;;;43,0440598997133;0;1,1640625;1
285,801;0;;;;24,4204689706861;0;1,1640625;1
285,9;0;;;;24,4204689706861;0;1,1640625;1
286,001;0;;;;24,4204689706861;0;1,1640625;1
286,101;0;;;;24,4204689706861;0;1,1640625;1
286,2;0;;;;24,4204689706861;0;1,1640625;1
286,301;0;;;;24,4204689706861;0;1,1640625;1
286,401;0;;;;24,4204689706861;0;1,1640625;1
286,501;0;;;;24,4204689706861;0;1,1640625;1
286,6;0;;;;24,4204689706861;0;1,1640625;1
286,701;0;;;;24,4204689706861;0;1,1640625;1
286,801;0;;;;50,9993166091574;0;1,1640625;1
286,901;0;;;;50,9993166091574;0;1,1640625;1
287,001;0;;;;50,9993166091574;0;1,1640625;1
287,1;0;;;;50,9993166091574;0;1,1640625;1
287,204;0;;;;50,9993166091574;0;1,1640625;1
287,301;0;;;;50,9993166091574;0;1,1640625;1
287,401;0;;;;50,9993166091574;0;1,1640625;1
287,501;0;;;;50,9993166091574;0;1,1640625;1
287,6;0;;;;50,9993166091574;0;1,1640625;1
287,701;0;;;;50,9993166091574;0;1,1640625;1
287,802;0;;;;52,9583588424422;0;1,1640625;1
287,9;0;;;;52,9583588424422;0;1,1640625;1
288,001;0;;;;52,9583588424422;0;1,1640625;1
288,101;0;;;;52,9583588424422;0;1,1640625;1
