Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
137,699;0;;;;28,0238987808803;0;1,1640625;1
137,8;0;;;;28,0238987808803;0;1,1640625;1
137,902;0;;;;31,0440008798757;0;1,1640625;1
138;0;;;;31,0440008798757;0;1,1640625;1
138,1;0;;;;31,0440008798757;0;1,1640625;1
138,199;0;;;;31,0440008798757;0;1,1640625;1
138,299;0;;;;31,0440008798757;0;1,1640625;1
138,4;0;;;;31,0440008798757;0;1,1640625;1
138,5;0;;;;31,0440008798757;0;1,1640625;1
138,6;0;;;;31,0440008798757;0;1,1640625;1
138,7;0;;;;31,0440008798757;0;1,1640625;1
138,799;0;;;;31,0440008798757;0;1,1640625;1
138,899;0;;;;26,0742908695455;0;1,1640625;1
138,999;0;;;;26,0742908695455;0;1,1640625;1
139,099;0;;;;26,0742908695455;0;1,1640625;1
139,199;0;;;;26,0742908695455;0;1,1640625;1
139,299;0;;;;26,0742908695455;0;1,1640625;1
139,4;0;;;;26,0742908695455;0;1,1640625;1
139,499;0;;;;26,0742908695455;0;1,1640625;1
139,599;0;;;;26,0742908695455;0;1,1640625;1
139,7;0;;;;26,0742908695455;0;1,1640625;1
139,799;0;;;;41,1073612062722;0;1,1640625;1
139,899;0;;;;41,1073612062722;0;1,1640625;1
139,999;0;;;;41,1073612062722;0;0,776041666666667;1
140,099;0;;;;41,1073612062722;0;0,776041666666667;1
140,199;0;;;;41,1073612062722;0;1,1640625;1
140,299;0;;;;41,1073612062722;0;1,1640625;1
140,4;0;;;;41,1073612062722;0;1,1640625;1
140,5;0;;;;41,1073612062722;0;1,1640625;1
140,6;0;;;;41,1073612062722;0;1,1640625;1
140,7;0;;;;29,9683767029391;0;1,1640625;1
140,8;0;;;;29,9683767029391;0;0,776041666666667;1
140,9;0;;;;29,9683767029391;0;1,1640625;1
141;0;;;;29,9683767029391;0;1,1640625;1
141,1;0;;;;29,9683767029391;0;1,1640625;1
141,2;0;;;;29,9683767029391;0;1,1640625;1
141,299;0;;;;29,9683767029391;0;0,776041666666667;1
141,4;0;;;;29,9683767029391;0;0,776041666666667;1
141,499;0;;;;29,9683767029391;0;0,776041666666667;1
141,599;0;;;;29,9683767029391;0;1,1640625;1
141,699;0;;;;27,0229884562798;0;1,1640625;1
141,8;0;;;;27,0229884562798;0;1,1640625;1
141,9;0;;;;27,0229884562798;0;1,1640625;1
142,001;0;;;;27,0229884562798;0;1,1640625;1
142,1;0;;;;27,0229884562798;0;1,1640625;1
142,199;0;;;;27,0229884562798;0;1,1640625;1
142,3;0;;;;27,0229884562798;0;1,1640625;1
142,4;0;;;;27,0229884562798;0;1,1640625;1
142,499;0;;;;27,0229884562798;0;1,1640625;1
142,599;0;;;;25,5509535449226;0;1,1640625;1
142,699;0;;;;25,5509535449226;0;1,1640625;1
142,799;0;;;;25,5509535449226;0;1,1640625;1
142,899;0;;;;25,5509535449226;0;1,1640625;1
143;0;;;;25,5509535449226;0;1,1640625;1
143,1;0;;;;25,5509535449226;0;1,1640625;1
143,199;0;;;;25,5509535449226;0;0,776041666666667;1
143,299;0;;;;25,5509535449226;0;0,776041666666667;1
143,4;0;;;;25,5509535449226;0;1,1640625;1
143,5;0;;;;25,5309975726682;0;1,1640625;1
143,599;0;;;;25,5309975726682;0;1,1640625;1
143,699;0;;;;25,5309975726682;0;1,1640625;1
143,799;0;;;;25,5309975726682;0;1,1640625;1
143,899;0;;;;25,5309975726682;0;1,1640625;1
143,999;0;;;;25,5309975726682;0;1,1640625;1
144,1;0;;;;25,5309975726682;0;1,1640625;1
144,199;0;;;;25,5309975726682;0;1,1640625;1
144,299;0;;;;25,5309975726682;0;1,1640625;1
144,399;0;;;;25,5309975726682;0;1,1640625;1
144,499;0;;;;29,0224401507245;0;1,1640625;1
144,599;0;;;;29,0224401507245;0;1,1640625;1
144,699;0;;;;29,0224401507245;0;1,1640625;1
144,799;0;;;;29,0224401507245;0;1,1640625;1
144,9;0;;;;29,0224401507245;0;1,1640625;1
144,999;0;;;;29,0224401507245;0;1,1640625;1
145,099;0;;;;29,0224401507245;0;1,1640625;1
145,199;0;;;;29,0224401507245;0;1,1640625;1
145,299;0;;;;29,0224401507245;0;1,1640625;1
145,399;0;;;;18,8884439610978;0;1,1640625;1
145,501;0;;;;18,8884439610978;0;1,1640625;1
145,599;0;;;;18,8884439610978;0;1,1640625;1
145,699;0;;;;18,8884439610978;0;1,1640625;1
145,799;0;;;;18,8884439610978;0;1,1640625;1
145,899;0;;;;18,8884439610978;0;1,1640625;1
145,999;0;;;;18,8884439610978;0;1,1640625;1
146,099;0;;;;18,8884439610978;0;1,1640625;1
146,2;0;;;;18,8884439610978;0;1,1640625;1
146,299;0;;;;33,3332037042078;0;1,1640625;1
146,399;0;;;;33,3332037042078;0;1,1640625;1
146,499;0;;;;33,3332037042078;0;1,1640625;1
146,599;0;;;;33,3332037042078;0;1,1640625;1
146,699;0;;;;33,3332037042078;0;1,1640625;1
146,799;0;;;;33,3332037042078;0;1,1640625;1
146,899;0;;;;33,3332037042078;0;1,1640625;1
147;0;;;;33,3332037042078;0;1,1640625;1
147,099;0;;;;33,3332037042078;0;1,1640625;1
147,199;0;;;;24,4301690823107;0;1,1640625;1
147,299;0;;;;24,4301690823107;0;1,1640625;1
147,399;0;;;;24,4301690823107;0;1,1640625;1
147,499;0;;;;24,4301690823107;0;1,1640625;1
147,6;0;;;;24,4301690823107;0;1,1640625;1
147,699;0;;;;24,4301690823107;0;1,1640625;1
147,799;0;;;;24,4301690823107;0;1,1640625;1
147,899;0;;;;24,4301690823107;0;1,1640625;1
147,999;0;;;;24,4301690823107;0;1,1640625;1
148,099;0;;;;24,4301690823107;0;1,1640625;1
148,199;0;;;;40,0029442166944;0;1,1640625;1
148,3;0;;;;40,0029442166944;0;1,1640625;1
148,4;0;;;;40,0029442166944;0;1,1640625;1
148,499;0;;;;40,0029442166944;0;1,1640625;1
148,599;0;;;;40,0029442166944;0;1,1640625;1
148,699;0;;;;40,0029442166944;0;1,1640625;1
148,799;0;;;;40,0029442166944;0;1,1640625;1
148,899;0;;;;40,0029442166944;0;1,1640625;1
148,999;0;;;;40,0029442166944;0;1,1640625;1
149,099;0;;;;40,0029442166944;0;1,1640625;1
149,199;0;;;;24,0062296165855;0;1,1640625;1
149,299;0;;;;24,0062296165855;0;1,1640625;1
149,399;0;;;;24,0062296165855;0;1,1640625;1
149,499;0;;;;24,0062296165855;0;1,1640625;1
149,599;0;;;;24,0062296165855;0;1,1640625;1
149,699;0;;;;24,0062296165855;0;1,1640625;1
149,799;0;;;;24,0062296165855;0;1,1640625;1
149,901;0;;;;24,0062296165855;0;1,1640625;1
150;0;;;;24,0062296165855;0;1,1640625;1
150,099;0;;;;22,219469476837;0;1,1640625;1
150,199;0;;;;22,219469476837;0;1,1640625;1
150,299;0;;;;22,219469476837;0;1,1640625;1
150,399;0;;;;22,219469476837;0;1,1640625;1
150,499;0;;;;22,219469476837;0;1,1640625;1
150,599;0;;;;22,219469476837;0;1,1640625;1
150,702;0;;;;22,219469476837;0;1,1640625;1
150,799;0;;;;22,219469476837;0;1,1640625;1
150,899;0;;;;22,219469476837;0;1,1640625;1
150,999;0;;;;26,6171617033608;0;1,1640625;1
151,099;0;;;;26,6171617033608;0;1,1640625;1
151,199;0;;;;26,6171617033608;0;1,1640625;1
151,299;0;;;;26,6171617033608;0;1,1640625;1
151,399;0;;;;26,6171617033608;0;1,1640625;1
151,499;0;;;;26,6171617033608;0;1,1640625;1
151,599;0;;;;26,6171617033608;0;1,1640625;1
151,699;0;;;;26,6171617033608;0;1,1640625;1
151,799;0;;;;26,6171617033608;0;1,1640625;1
151,899;0;;;;26,6171617033608;0;1,1640625;1
151,999;0;;;;22,0310990994888;0;1,1640625;1
152,099;0;;;;22,0310990994888;0;1,1640625;1
152,2;0;;;;22,0310990994888;0;1,1640625;1
152,299;0;;;;22,0310990994888;0;1,1640625;1
152,4;0;;;;22,0310990994888;0;1,1640625;1
152,499;0;;;;22,0310990994888;0;1,1640625;1
152,599;0;;;;22,0310990994888;0;1,1640625;1
152,7;0;;;;22,0310990994888;0;1,1640625;1
152,799;0;;;;22,0310990994888;0;1,1640625;1
152,9;0;;;;21,0906274250753;0;1,1640625;1
152,999;0;;;;21,0906274250753;0;1,1640625;1
153,099;0;;;;21,0906274250753;0;1,1640625;1
153,199;0;;;;21,0906274250753;0;1,1640625;1
153,299;0;;;;21,0906274250753;0;1,1640625;1
153,4;0;;;;21,0906274250753;0;1,1640625;1
153,499;0;;;;21,0906274250753;0;1,1640625;1
153,599;0;;;;21,0906274250753;0;1,1640625;1
153,7;0;;;;21,0906274250753;0;1,1640625;1
153,8;0;;;;38,8555896485601;0;1,1640625;1
153,9;0;;;;38,8555896485601;0;1,1640625;1
153,999;0;;;;38,8555896485601;0;1,1640625;1
154,1;0;;;;38,8555896485601;0;1,1640625;1
154,199;0;;;;38,8555896485601;0;1,1640625;1
154,299;0;;;;38,8555896485601;0;1,1640625;1
154,399;0;;;;38,8555896485601;0;1,1640625;1
154,499;0;;;;38,8555896485601;0;1,1640625;1
154,6;0;;;;38,8555896485601;0;1,1640625;1
154,699;0;;;;38,8555896485601;0;1,1640625;1
154,8;0;;;;25,0164758509955;0;1,1640625;1
154,899;0;;;;25,0164758509955;0;1,1640625;1
154,999;0;;;;25,0164758509955;0;1,1640625;1
155,1;0;;;;25,0164758509955;0;1,1640625;1
155,2;0;;;;25,0164758509955;0;1,1640625;1
155,3;0;;;;25,0164758509955;0;1,1640625;1
155,399;0;;;;25,0164758509955;0;1,1640625;1
155,499;0;;;;25,0164758509955;0;1,1640625;1
155,599;0;;;;25,0164758509955;0;1,1640625;1
155,699;0;;;;25,0164758509955;0;1,1640625;1
155,799;0;;;;31,0058228935394;0;1,1640625;1
155,9;0;;;;31,0058228935394;0;1,1640625;1
156,001;0;;;;31,0058228935394;0;1,1640625;1
156,1;0;;;;31,0058228935394;0;1,1640625;1
156,2;0;;;;31,0058228935394;0;1,1640625;1
156,3;0;;;;31,0058228935394;0;1,1640625;1
156,399;0;;;;31,0058228935394;0;1,1640625;1
156,5;0;;;;31,0058228935394;0;1,1640625;1
156,6;0;;;;31,0058228935394;0;1,1640625;1
156,7;0;;;;28,8834780506674;0;1,1640625;1
156,799;0;;;;28,8834780506674;0;1,1640625;1
156,899;0;;;;28,8834780506674;0;1,1640625;1
157;0;;;;28,8834780506674;0;1,1640625;1
157,099;0;;;;28,8834780506674;0;1,1640625;1
157,2;0;;;;28,8834780506674;0;1,1640625;1
157,3;0;;;;28,8834780506674;0;1,1640625;1
157,399;0;;;;28,8834780506674;0;1,1640625;1
157,5;0;;;;28,8834780506674;0;1,1640625;1
157,599;0;;;;28,8834780506674;0;1,1640625;1
157,699;0;;;;22,9813161899376;0;1,1640625;1
157,799;0;;;;22,9813161899376;0;1,1640625;1
157,9;0;;;;22,9813161899376;0;1,1640625;1
158;0;;;;22,9813161899376;0;0,776041666666667;1
158,1;0;;;;22,9813161899376;0;0,388020833333333;1
158,2;0;;;;22,9813161899376;0;0,388020833333333;1
158,3;0;;;;22,9813161899376;0;0,776041666666667;1
158,4;0;;;;22,9813161899376;0;0,388020833333333;1
158,499;0;;;;22,9813161899376;0;0;1
158,6;0;;;;22,9813161899376;0;0,388020833333333;1
158,7;0;;;;21,0157281709632;0;0,776041666666667;1
158,799;0;;;;21,0157281709632;0;0,776041666666667;1
158,899;0;;;;21,0157281709632;0;1,1640625;1
158,999;0;;;;21,0157281709632;0;1,1640625;1
159,099;0;;;;21,0157281709632;0;1,1640625;1
159,201;0;;;;21,0157281709632;0;1,1640625;1
159,299;0;;;;21,0157281709632;0;0,776041666666667;1
159,399;0;;;;21,0157281709632;0;1,1640625;1
159,5;0;;;;21,0157281709632;0;1,1640625;1
159,601;0;;;;29,9671260627092;0;1,1640625;1
159,701;0;;;;29,9671260627092;0;0,776041666666667;1
159,8;0;;;;29,9671260627092;0;0,776041666666667;1
159,901;0;;;;29,9671260627092;0;0,776041666666667;1
159,999;0;;;;29,9671260627092;0;0,776041666666667;1
160,1;0;;;;29,9671260627092;0;1,1640625;1
160,2;0;;;;29,9671260627092;0;1,1640625;1
160,299;0;;;;29,9671260627092;0;1,1640625;1
160,399;0;;;;29,9671260627092;0;1,1640625;1
160,499;0;;;;29,9671260627092;0;1,1640625;1
160,599;0;;;;35,9946511948324;0;1,1640625;1
160,7;0;;;;35,9946511948324;0;1,1640625;1
160,799;0;;;;35,9946511948324;0;1,1640625;1
160,9;0;;;;35,9946511948324;0;1,1640625;1
160,999;0;;;;35,9946511948324;0;1,1640625;1
161,099;0;;;;35,9946511948324;0;1,1640625;1
161,199;0;;;;35,9946511948324;0;1,1640625;1
161,299;0;;;;35,9946511948324;0;1,1640625;1
161,399;0;;;;35,9946511948324;0;1,1640625;1
161,501;0;;;;35,9946511948324;0;1,1640625;1
161,601;0;;;;30,9697951587816;0;1,1640625;1
161,7;0;;;;30,9697951587816;0;1,1640625;1
161,8;0;;;;30,9697951587816;0;1,1640625;1
161,902;0;;;;30,9697951587816;0;1,1640625;1
162;0;;;;30,9697951587816;0;1,1640625;1
162,099;0;;;;30,9697951587816;0;1,1640625;1
162,199;0;;;;30,9697951587816;0;1,1640625;1
162,299;0;;;;30,9697951587816;0;1,1640625;1
162,401;0;;;;30,9697951587816;0;1,1640625;1
162,501;0;;;;28,8874669835696;0;1,1640625;1
162,601;0;;;;28,8874669835696;0;1,1640625;1
162,7;0;;;;28,8874669835696;0;1,1640625;1
162,799;0;;;;28,8874669835696;0;1,1640625;1
162,899;0;;;;28,8874669835696;0;0,776041666666667;1
163,001;0;;;;28,8874669835696;0;0,776041666666667;1
163,1;0;;;;28,8874669835696;0;1,1640625;1
163,2;0;;;;28,8874669835696;0;1,1640625;1
163,3;0;;;;28,8874669835696;0;1,1640625;1
163,4;0;;;;28,8874669835696;0;1,1640625;1
163,5;0;;;;27,0507444915918;0;1,1640625;1
163,601;0;;;;27,0507444915918;0;1,1640625;1
163,699;0;;;;27,0507444915918;0;1,1640625;1
163,8;0;;;;27,0507444915918;0;1,1640625;1
163,9;0;;;;27,0507444915918;0;1,1640625;1
164;0;;;;27,0507444915918;0;1,1640625;1
164,101;0;;;;27,0507444915918;0;1,1640625;1
164,2;0;;;;27,0507444915918;0;1,1640625;1
164,3;0;;;;27,0507444915918;0;1,1640625;1
164,399;0;;;;35,5191326582996;0;1,1640625;1
164,501;0;;;;35,5191326582996;0;1,1640625;1
164,601;0;;;;35,5191326582996;0;1,1640625;1
164,699;0;;;;35,5191326582996;0;1,1640625;1
164,799;0;;;;35,5191326582996;0;1,1640625;1
164,9;0;;;;35,5191326582996;0;1,1640625;1
164,999;0;;;;35,5191326582996;0;1,1640625;1
165,101;0;;;;35,5191326582996;0;1,1640625;1
165,199;0;;;;35,5191326582996;0;1,1640625;1
165,3;0;;;;24,4425650827736;0;1,1640625;1
165,401;0;;;;24,4425650827736;0;1,1640625;1
165,5;0;;;;24,4425650827736;0;1,1640625;1
165,6;0;;;;24,4425650827736;0;1,1640625;1
165,701;0;;;;24,4425650827736;0;1,1640625;1
165,799;0;;;;24,4425650827736;0;1,1640625;1
165,901;0;;;;24,4425650827736;0;0,776041666666667;1
166;0;;;;24,4425650827736;0;0,776041666666667;1
166,1;0;;;;24,4425650827736;0;1,1640625;1
166,2;0;;;;24,4425650827736;0;1,1640625;1
166,301;0;;;;24,9499329695101;0;1,1640625;1
166,401;0;;;;24,9499329695101;0;1,1640625;1
166,501;0;;;;24,9499329695101;0;1,1640625;1
166,601;0;;;;24,9499329695101;0;1,1640625;1
166,7;0;;;;24,9499329695101;0;1,1640625;1
166,8;0;;;;24,9499329695101;0;1,1640625;1
166,899;0;;;;24,9499329695101;0;1,1640625;1
166,999;0;;;;24,9499329695101;0;1,1640625;1
167,101;0;;;;24,9499329695101;0;1,1640625;1
167,2;0;;;;24,9499329695101;0;1,1640625;1
167,3;0;;;;21,0591150418339;0;1,1640625;1
167,4;0;;;;21,0591150418339;0;1,1640625;1
167,502;0;;;;21,0591150418339;0;1,1640625;1
167,601;0;;;;21,0591150418339;0;1,1640625;1
167,7;0;;;;21,0591150418339;0;1,1640625;1
167,799;0;;;;21,0591150418339;0;1,1640625;1
167,899;0;;;;21,0591150418339;0;1,1640625;1
168;0;;;;21,0591150418339;0;1,1640625;1
168,1;0;;;;21,0591150418339;0;1,1640625;1
168,201;0;;;;25,5276283301624;0;1,1640625;1
168,3;0;;;;25,5276283301624;0;1,1640625;1
168,4;0;;;;25,5276283301624;0;1,1640625;1
168,5;0;;;;25,5276283301624;0;1,1640625;1
168,6;0;;;;25,5276283301624;0;1,1640625;1
168,7;0;;;;25,5276283301624;0;1,1640625;1
168,801;0;;;;25,5276283301624;0;1,1640625;1
168,901;0;;;;25,5276283301624;0;1,1640625;1
169;0;;;;25,5276283301624;0;1,1640625;1
169,1;0;;;;27,7430927467127;0;1,1640625;1
169,201;0;;;;27,7430927467127;0;1,1640625;1
169,3;0;;;;27,7430927467127;0;1,1640625;1
169,401;0;;;;27,7430927467127;0;1,1640625;1
169,5;0;;;;27,7430927467127;0;1,1640625;1
169,601;0;;;;27,7430927467127;0;1,1640625;1
169,7;0;;;;27,7430927467127;0;1,1640625;1
169,801;0;;;;27,7430927467127;0;1,1640625;1
169,901;0;;;;27,7430927467127;0;1,1640625;1
170,001;0;;;;23,333094817253;0;1,1640625;1
170,1;0;;;;23,333094817253;0;1,1640625;1
170,201;0;;;;23,333094817253;0;1,1640625;1
170,3;0;;;;23,333094817253;0;1,1640625;1
170,4;0;;;;23,333094817253;0;1,1640625;1
170,501;0;;;;23,333094817253;0;1,1640625;1
170,6;0;;;;23,333094817253;0;1,1640625;1
170,701;0;;;;23,333094817253;0;1,1640625;1
170,8;0;;;;23,333094817253;0;1,1640625;1
170,902;0;;;;34,4409123375458;0;1,1640625;1
171;0;;;;34,4409123375458;0;1,1640625;1
171,1;0;;;;34,4409123375458;0;1,1640625;1
171,201;0;;;;34,4409123375458;0;1,1640625;1
171,3;0;;;;34,4409123375458;0;1,1640625;1
171,4;0;;;;34,4409123375458;0;1,1640625;1
171,5;0;;;;34,4409123375458;0;1,1640625;1
171,601;0;;;;34,4409123375458;0;1,1640625;1
171,7;0;;;;34,4409123375458;0;1,1640625;1
171,801;0;;;;34,4409123375458;0;1,1640625;1
171,9;0;;;;33,0081100926498;0;1,1640625;1
172,001;0;;;;33,0081100926498;0;1,1640625;1
172,101;0;;;;33,0081100926498;0;1,1640625;1
172,2;0;;;;33,0081100926498;0;1,1640625;1
172,301;0;;;;33,0081100926498;0;1,1640625;1
172,4;0;;;;33,0081100926498;0;1,1640625;1
172,5;0;;;;33,0081100926498;0;1,1640625;1
172,6;0;;;;33,0081100926498;0;1,1640625;1
172,7;0;;;;33,0081100926498;0;1,1640625;1
172,8;0;;;;33,0081100926498;0;1,1640625;1
172,9;0;;;;16,0004576130877;0;1,1640625;1
173;0;;;;16,0004576130877;0;1,1640625;1
173,1;0;;;;16,0004576130877;0;1,1640625;1
173,202;0;;;;16,0004576130877;0;1,1640625;1
173,301;0;;;;16,0004576130877;0;1,1640625;1
173,4;0;;;;16,0004576130877;0;1,1640625;1
173,5;0;;;;16,0004576130877;0;1,1640625;1
173,601;0;;;;16,0004576130877;0;1,1640625;1
173,701;0;;;;16,0004576130877;0;1,1640625;1
173,8;0;;;;16,0004576130877;0;1,1640625;1
173,9;0;;;;32,0500044168912;0;1,1640625;1
174;0;;;;32,0500044168912;0;1,1640625;1
174,1;0;;;;32,0500044168912;0;1,1640625;1
174,2;0;;;;32,0500044168912;0;1,1640625;1
174,3;0;;;;32,0500044168912;0;1,1640625;1
174,4;0;;;;32,0500044168912;0;1,1640625;1
174,5;0;;;;32,0500044168912;0;1,1640625;1
174,6;0;;;;32,0500044168912;0;1,1640625;1
174,7;0;;;;32,0500044168912;0;1,1640625;1
174,8;0;;;;31,0934500314932;0;1,1640625;1
174,9;0;;;;31,0934500314932;0;1,1640625;1
175,001;0;;;;31,0934500314932;0;1,1640625;1
175,101;0;;;;31,0934500314932;0;1,1640625;1
175,2;0;;;;31,0934500314932;0;1,1640625;1
175,3;0;;;;31,0934500314932;0;1,1640625;1
175,4;0;;;;31,0934500314932;0;1,1640625;1
175,503;0;;;;31,0934500314932;0;1,1640625;1
175,601;0;;;;31,0934500314932;0;1,1640625;1
175,701;0;;;;37,7537412291952;0;1,1640625;1
175,8;0;;;;37,7537412291952;0;1,1640625;1
175,9;0;;;;37,7537412291952;0;1,1640625;1
176,001;0;;;;37,7537412291952;0;1,1640625;1
176,101;0;;;;37,7537412291952;0;1,1640625;1
176,2;0;;;;37,7537412291952;0;1,1640625;1
176,3;0;;;;37,7537412291952;0;1,1640625;1
176,4;0;;;;37,7537412291952;0;0,776041666666667;1
176,501;0;;;;37,7537412291952;0;1,1640625;1
176,6;0;;;;37,7537412291952;0;0,776041666666667;1
176,7;0;;;;16,0143488565755;0;1,1640625;1
176,8;0;;;;16,0143488565755;0;1,1640625;1
176,9;0;;;;16,0143488565755;0;1,1640625;1
177;0;;;;16,0143488565755;0;1,1640625;1
177,1;0;;;;16,0143488565755;0;1,1640625;1
177,2;0;;;;16,0143488565755;0;1,1640625;1
177,3;0;;;;16,0143488565755;0;1,1640625;1
177,4;0;;;;16,0143488565755;0;1,1640625;1
177,5;0;;;;16,0143488565755;0;1,1640625;1
177,601;0;;;;22,1531118974727;0;1,1640625;1
177,701;0;;;;22,1531118974727;0;1,1640625;1
177,801;0;;;;22,1531118974727;0;1,1640625;1
177,9;0;;;;22,1531118974727;0;1,1640625;1
178;0;;;;22,1531118974727;0;1,1640625;1
178,1;0;;;;22,1531118974727;0;1,1640625;1
178,201;0;;;;22,1531118974727;0;1,1640625;1
178,3;0;;;;22,1531118974727;0;1,1640625;1
178,4;0;;;;22,1531118974727;0;1,1640625;1
178,5;0;;;;22,1531118974727;0;1,1640625;1
178,603;0;;;;21,9728108438618;0;1,1640625;1
178,699;0;;;;21,9728108438618;0;1,1640625;1
178,8;0;;;;21,9728108438618;0;1,1640625;1
178,9;0;;;;21,9728108438618;0;1,1640625;1
179,002;0;;;;21,9728108438618;0;1,1640625;1
179,1;0;;;;21,9728108438618;0;1,1640625;1
179,201;0;;;;21,9728108438618;0;1,1640625;1
179,301;0;;;;21,9728108438618;0;1,1640625;1
179,401;0;;;;21,9728108438618;0;1,1640625;1
179,501;0;;;;21,9728108438618;0;1,1640625;1
179,602;0;;;;28,0312969430369;0;1,1640625;1
179,7;0;;;;28,0312969430369;0;1,1640625;1
179,8;0;;;;28,0312969430369;0;1,1640625;1
179,901;0;;;;28,0312969430369;0;1,1640625;1
180;0;;;;28,0312969430369;0;1,1640625;1
180,1;0;;;;28,0312969430369;0;1,1640625;1
180,2;0;;;;28,0312969430369;0;1,1640625;1
180,3;0;;;;28,0312969430369;0;0,776041666666667;1
180,4;0;;;;28,0312969430369;0;0,776041666666667;1
180,5;0;;;;28,0312969430369;0;0,776041666666667;1
180,6;0;;;;32,0352098992002;0;0,776041666666667;1
180,701;0;;;;32,0352098992002;0;1,1640625;1
180,8;0;;;;32,0352098992002;0;1,1640625;1
180,9;0;;;;32,0352098992002;0;1,1640625;1
181;0;;;;32,0352098992002;0;1,1640625;1
181,101;0;;;;32,0352098992002;0;1,1640625;1
181,2;0;;;;32,0352098992002;0;1,1640625;1
181,3;0;;;;32,0352098992002;0;1,1640625;1
181,4;0;;;;32,0352098992002;0;1,1640625;1
181,5;0;;;;36,6643690328739;0;1,1640625;1
181,6;0;;;;36,6643690328739;0;1,1640625;1
181,7;0;;;;36,6643690328739;0;1,1640625;1
181,8;0;;;;36,6643690328739;0;1,1640625;1
181,9;0;;;;36,6643690328739;0;1,1640625;1
182,001;0;;;;36,6643690328739;0;1,1640625;1
182,101;0;;;;36,6643690328739;0;1,1640625;1
182,2;0;;;;36,6643690328739;0;1,1640625;1
182,3;0;;;;36,6643690328739;0;1,1640625;1
182,4;0;;;;24,435414201374;0;1,1640625;1
182,499;0;;;;24,435414201374;0;1,1640625;1
182,6;0;;;;24,435414201374;0;1,1640625;1
182,7;0;;;;24,435414201374;0;1,1640625;1
182,801;0;;;;24,435414201374;0;1,1640625;1
182,9;0;;;;24,435414201374;0;1,1640625;1
183;0;;;;24,435414201374;0;1,1640625;1
183,1;0;;;;24,435414201374;0;1,1640625;1
183,201;0;;;;24,435414201374;0;1,1640625;1
183,3;0;;;;24,435414201374;0;1,1640625;1
183,401;0;;;;28,0255536998635;0;1,1640625;1
183,5;0;;;;28,0255536998635;0;1,1640625;1
183,6;0;;;;28,0255536998635;0;0,776041666666667;1
183,7;0;;;;28,0255536998635;0;1,1640625;1
183,8;0;;;;28,0255536998635;0;1,1640625;1
183,9;0;;;;28,0255536998635;0;1,1640625;1
184,003;0;;;;28,0255536998635;0;1,1640625;1
184,1;0;;;;28,0255536998635;0;1,1640625;1
184,2;0;;;;28,0255536998635;0;1,1640625;1
184,3;0;;;;32,186784572408;0;1,1640625;1
184,401;0;;;;32,186784572408;0;1,1640625;1
184,5;0;;;;32,186784572408;0;1,1640625;1
184,6;0;;;;32,186784572408;0;1,1640625;1
184,701;0;;;;32,186784572408;0;1,1640625;1
184,8;0;;;;32,186784572408;0;1,1640625;1
184,901;0;;;;32,186784572408;0;1,1640625;1
184,999;0;;;;32,186784572408;0;1,1640625;1
185,101;0;;;;32,186784572408;0;1,1640625;1
185,2;0;;;;19,9992400288789;0;1,1640625;1
185,302;0;;;;19,9992400288789;0;1,1640625;1
185,4;0;;;;19,9992400288789;0;1,1640625;1
185,5;0;;;;19,9992400288789;0;1,1640625;1
185,6;0;;;;19,9992400288789;0;1,1640625;1
185,7;0;;;;19,9992400288789;0;1,1640625;1
185,8;0;;;;19,9992400288789;0;1,1640625;1
185,9;0;;;;19,9992400288789;0;1,1640625;1
186,001;0;;;;19,9992400288789;0;1,1640625;1
186,1;0;;;;32,2213808861658;0;1,1640625;1
186,2;0;;;;32,2213808861658;0;1,1640625;1
186,3;0;;;;32,2213808861658;0;1,1640625;1
186,4;0;;;;32,2213808861658;0;1,1640625;1
186,501;0;;;;32,2213808861658;0;1,1640625;1
186,601;0;;;;32,2213808861658;0;1,1640625;1
186,7;0;;;;32,2213808861658;0;1,1640625;1
186,802;0;;;;32,2213808861658;0;1,1640625;1
186,901;0;;;;32,2213808861658;0;1,1640625;1
187,002;0;;;;32,2074926622447;0;1,1640625;1
187,1;0;;;;32,2074926622447;0;1,1640625;1
187,2;0;;;;32,2074926622447;0;1,1640625;1
187,3;0;;;;32,2074926622447;0;1,1640625;1
187,4;0;;;;32,2074926622447;0;1,1640625;1
187,502;0;;;;32,2074926622447;0;1,1640625;1
187,6;0;;;;32,2074926622447;0;1,1640625;1
187,7;0;;;;32,2074926622447;0;1,1640625;1
187,8;0;;;;32,2074926622447;0;1,1640625;1
187,9;0;;;;32,2074926622447;0;1,1640625;1
188,002;0;;;;25,0059839319549;0;1,1640625;1
188,1;0;;;;25,0059839319549;0;1,1640625;1
188,2;0;;;;25,0059839319549;0;1,1640625;1
188,299;0;;;;25,0059839319549;0;1,1640625;1
188,4;0;;;;25,0059839319549;0;1,1640625;1
188,5;0;;;;25,0059839319549;0;1,1640625;1
188,6;0;;;;25,0059839319549;0;1,1640625;1
188,7;0;;;;25,0059839319549;0;1,1640625;1
188,8;0;;;;25,0059839319549;0;1,1640625;1
188,9;0;;;;25,0059839319549;0;1,1640625;1
189;0;;;;28,9502374368698;0;1,1640625;1
189,1;0;;;;28,9502374368698;0;1,1640625;1
